vertex_id,distance
1865,1.981723
1866,3.365822
1867,2.115649
1868,2.738784
1869,2.645859
1870,2.100064
1871,2.228274
1872,2.709947
1873,2.029231
1874,2.133814
1875,2.092151
1876,1.327096
1877,2.734516
1878,2.536589
1879,1.912386
1880,3.000295
1881,1.412589
1882,2.152272
1883,2.014088
1884,3.371459
1885,1.204116
1886,3.360697
1887,2.044925
1888,3.097756
1889,1.522312
1890,2.562732
1891,1.654606
1892,1.590533
1893,3.119877
1894,2.051461
1895,2.027996
1896,2.834126
1897,1.371965
1898,2.477069
1899,1.711143
1900,2.507621
1901,1.191368
1902,1.946273
1903,2.184835
1904,3.534140
1905,2.774416
1906,1.640919
1907,2.688484
1908,1.966143
1909,3.118496
1910,1.926826
1911,2.895502
1912,2.534956
1913,1.874831
1914,2.364083
1915,1.948413
1916,2.236977
1917,2.106188
1918,2.540286
1919,2.658128
1920,1.498253
1921,2.883724
1922,2.485363
1923,2.010823
1924,2.638298
1925,2.506882
1926,2.127791
1927,3.584395
1928,2.185254
1929,2.010725
1930,2.296120
1931,2.772146
1932,2.229315
1933,2.802940
1934,3.268749
1935,2.574186
1936,2.344505
1937,2.796867
1938,2.760539
1939,1.660829
1940,1.842408
1941,2.156381
1942,3.423987
1943,3.193516
1944,1.781729
1945,2.142806
1946,1.107863
1947,3.074231
1948,1.342526
1949,3.595243
1950,2.632845
1951,2.749917
1952,1.951961
1953,1.346118
1954,3.193470
1955,1.900982
1956,2.727922
1957,2.917034
1958,1.951464
1959,1.696076
1960,1.660540
1961,1.751863
1962,3.523820
1963,1.224974
1964,1.713138
1965,2.922291
1966,3.209261
1967,1.922383
1968,2.250413
1969,3.028311
1970,2.672262
1971,1.773167
1972,2.252021
1973,2.809526
1974,2.793377
1975,1.951119
1976,2.088120
1977,2.721721
1978,2.477421
1979,2.855976
1980,2.697461
1981,2.662655
1982,2.749258
1983,2.287045
1984,2.633371
1985,2.822807
1986,2.166109
1987,2.803143
1988,2.200636
1989,2.594849
1990,3.299564
1991,1.969574
1992,3.746423
1993,2.161131
1994,2.464496
1995,1.834276
1996,1.905262
1997,2.677289
1998,2.443744
1999,2.757702
2000,1.894746
2001,3.304205
2002,2.744019
2003,1.395003
2004,1.438939
2005,3.087497
2006,2.224636
2007,3.207416
2008,3.306289
2009,1.626478
2010,3.681230
2011,1.281016
2012,2.816151
2013,1.864276
2014,2.983190
2015,1.680219
2016,1.142259
2017,1.910914
2018,2.293210
2019,1.712706
2020,2.821168
2021,3.547081
2022,3.613006
2023,3.086347
2024,2.814781
2025,1.899975
2026,2.011065
2027,2.788228
2028,3.735450
2029,3.320406
2030,1.973106
2031,1.980145
2032,2.488729
2033,2.831233
2034,2.834153
2035,1.687134
2036,2.395786
2037,2.278422
2038,3.017967
2039,2.609973
2040,1.779093
2041,1.826821
2042,2.406258
2043,2.017233
2044,2.850136
2045,2.822661
2046,2.257072
2047,2.652789
2048,2.898080
2049,2.003594
2050,3.375385
2051,3.849752
2052,2.651183
2053,2.675940
2054,3.089206
2055,2.432512
2056,2.925672
2057,2.997485
2058,3.027115
2059,2.811861
2060,1.836447
2061,2.897254
2062,2.525297
2063,2.856309
2064,2.395672
2065,1.384407
2066,3.447366
2067,1.766559
2068,2.202281
2069,3.395207
2070,3.470313
2071,1.535362
2072,3.570760
2073,1.918701
2074,2.936461
2075,3.729116
2076,1.103767
2077,2.137299
2078,1.980978
2079,1.824820
2080,3.009841
2081,2.093251
2082,3.902137
2083,3.304812
2084,1.753549
2085,3.783830
2086,1.777693
2087,2.542245
2088,3.081594
2089,3.458220
2090,1.340331
2091,1.905471
2092,1.630757
2093,2.221122
2094,1.572363
2095,2.651925
2096,2.915374
2097,2.766957
2098,2.911490
2099,2.304095
2100,1.700991
2101,2.768749
2102,3.072097
2103,2.839674
2104,2.521687
2105,1.825430
2106,3.280477
2107,2.094089
2108,2.352994
2109,3.471690
2110,2.649435
2111,2.991676
2112,1.970045
2113,3.904993
2114,2.845435
2115,2.872476
2116,2.977303
2117,2.404218
2118,2.805955
2119,2.323547
2120,1.731301
2121,3.196777
2122,2.452807
2123,3.126758
2124,3.073818
2125,3.304102
2126,2.566612
2127,3.633502
2128,3.704910
2129,3.676200
2130,1.935199
2131,3.612717
2132,2.256787
2133,1.817901
2134,1.534424
2135,3.593626
2136,1.357193
2137,2.170520
2138,1.663235
2139,2.871486
2140,2.059464
2141,1.560550
2142,2.870924
2143,4.011038
2144,1.100693
2145,3.635421
2146,2.145372
2147,4.039999
2148,2.991699
2149,1.681950
2150,1.704635
2151,1.570832
2152,2.487001
2153,2.095712
2154,3.545640
2155,2.913569
2156,3.485350
2157,3.136702
2158,3.176935
2159,2.465777
2160,1.719099
2161,2.637932
2162,3.345483
2163,3.423518
2164,2.725142
2165,1.881729
2166,3.146116
2167,3.001627
2168,2.234846
2169,1.574872
2170,2.086067
2171,2.862142
2172,2.512099
2173,1.696426
2174,3.610269
2175,2.754604
2176,1.860337
2177,3.918696
2178,2.926554
2179,2.872176
2180,2.596189
2181,1.573945
2182,2.299949
2183,2.904082
2184,2.857710
2185,3.932036
2186,3.004378
2187,3.860622
2188,2.396320
2189,2.293783
2190,2.931302
2191,3.188146
2192,3.558218
2193,2.535202
2194,3.906101
2195,3.756102
2196,3.613000
2197,4.055599
2198,1.733928
2199,2.034328
2200,1.682756
2201,3.696296
2202,3.439548
2203,3.843732
2204,1.667016
2205,1.769499
2206,1.528382
2207,2.375703
2208,2.035286
2209,2.253742
2210,1.034902
2211,1.749691
2212,3.860934
2213,1.309221
2214,1.544243
2215,2.075941
2216,2.745874
2217,1.922945
2218,1.483315
2219,1.668990
2220,2.897033
2221,1.792524
2222,3.693307
2223,2.006239
2224,3.796688
2225,2.699987
2226,3.078602
2227,2.197151
2228,3.086795
2229,2.260998
2230,2.393620
2231,4.134078
2232,3.028987
2233,2.388500
2234,2.852807
2235,1.542190
2236,2.928609
2237,3.815518
2238,2.833904
2239,3.222891
2240,2.147428
2241,1.466412
2242,3.192304
2243,2.595983
2244,2.651824
2245,2.883996
2246,3.946640
2247,2.852481
2248,2.685799
2249,3.817920
2250,2.711248
2251,3.675841
2252,3.425156
2253,4.071406
2254,2.458047
2255,4.089221
2256,4.111765
2257,1.863320
2258,1.513810
2259,1.853182
2260,1.224533
2261,4.140979
2262,1.743980
2263,2.041201
2264,3.882896
2265,1.788448
2266,2.344237
2267,3.885937
2268,1.812877
2269,1.429051
2270,2.004852
2271,1.905738
2272,4.074193
2273,3.908639
2274,4.127092
2275,3.228930
2276,0.986492
2277,2.883423
2278,2.105261
2279,1.634631
2280,1.714657
2281,3.167470
2282,3.408945
2283,3.912509
2284,3.674677
2285,1.752565
2286,3.182047
2287,2.952760
2288,3.093358
2289,2.167129
2290,1.836320
2291,2.800790
2292,2.533870
2293,1.544935
2294,1.442874
2295,2.122126
2296,2.512057
2297,2.913732
2298,2.574089
2299,2.277554
2300,4.045083
2301,2.797971
2302,1.424200
2303,2.905470
2304,4.163254
2305,2.369755
2306,4.091704
2307,2.932140
2308,4.055668
2309,1.532281
2310,2.630053
2311,2.721501
2312,3.266959
2313,1.991549
2314,4.045084
2315,2.345207
2316,1.413731
2317,4.032859
2318,2.480307
2319,1.873073
2320,3.033579
2321,4.061500
2322,1.787590
2323,4.129348
2324,2.612927
2325,3.910694
2326,4.360975
2327,3.434226
2328,3.627564
2329,1.918308
2330,2.735476
2331,2.829946
2332,0.818283
2333,1.755907
2334,1.835267
2335,3.068118
2336,1.379154
2337,4.117873
2338,4.166479
2339,1.400510
2340,4.358267
2341,4.212440
2342,1.500694
2343,2.649366
2344,1.829520
2345,4.413326
2346,1.667333
2347,2.031147
2348,1.813914
2349,3.151628
2350,1.670760
2351,2.403111
2352,1.722504
2353,4.281366
2354,1.956442
2355,1.759615
2356,2.341784
2357,1.263169
2358,1.357527
2359,4.131523
2360,4.147107
2361,2.112993
2362,2.912439
2363,3.284399
2364,3.024071
2365,2.725628
2366,4.097668
2367,2.948923
2368,2.663811
2369,2.864151
2370,1.346931
2371,1.870316
2372,4.255504
2373,3.488019
2374,3.827692
2375,4.216794
2376,4.423669
2377,2.488446
2378,2.864071
2379,3.613756
2380,2.392264
2381,2.541132
2382,4.257165
2383,1.332675
2384,2.384435
2385,4.274936
2386,1.364855
2387,2.372282
2388,4.581964
2389,1.703855
2390,1.693046
2391,4.201217
2392,1.791819
2393,4.059317
2394,1.753237
2395,1.772029
2396,4.257529
2397,1.434922
2398,3.183230
2399,1.866510
2400,2.538117
2401,0.811195
2402,4.441119
2403,4.514018
2404,3.522369
2405,1.665064
2406,1.526933
2407,1.292477
2408,0.897124
2409,1.833190
2410,4.211154
2411,1.596970
2412,4.262509
2413,2.774567
2414,1.653903
2415,2.882344
2416,2.584457
2417,1.875203
2418,4.691743
2419,2.205931
2420,4.543657
2421,2.503545
2422,2.925011
2423,2.105064
2424,3.786279
2425,2.700138
2426,2.225366
2427,3.029479
2428,1.500014
2429,1.894475
2430,2.453157
2431,4.471734
2432,2.906071
2433,2.121016
2434,3.010750
2435,3.684918
2436,1.393369
2437,2.809252
2438,2.498796
2439,1.363714
2440,1.504598
2441,4.784776
2442,4.344594
2443,2.735597
2444,1.242274
2445,4.279798
2446,2.649236
2447,1.304715
2448,3.460981
2449,4.570970
2450,4.718795
2451,4.175220
2452,2.358559
2453,2.369507
2454,3.788770
2455,2.450541
2456,4.437746
2457,3.952695
2458,4.598101
2459,1.642359
2460,3.699368
2461,4.228314
2462,2.863440
2463,1.549782
2464,4.537209
2465,1.469784
2466,2.946914
2467,1.727627
2468,0.875875
2469,1.048210
2470,1.276352
2471,1.778445
2472,1.217671
2473,1.869257
2474,1.275553
2475,4.809399
2476,4.902503
2477,1.976949
2478,0.656325
2479,1.368508
2480,2.934441
2481,2.456904
2482,2.271944
2483,1.260822
2484,1.873406
2485,4.394091
2486,4.261407
2487,4.351210
2488,1.824594
2489,4.364768
2490,2.769629
2491,3.241058
2492,1.955589
2493,2.458540
2494,2.228702
2495,4.076429
2496,1.902066
2497,2.714369
2498,2.854266
2499,1.330921
2500,2.833643
2501,4.984319
2502,4.803174
2503,3.672166
2504,2.674972
2505,2.838716
2506,2.104230
2507,4.654557
2508,1.662409
2509,2.624352
2510,1.207336
2511,0.943489
2512,2.337991
2513,1.485642
2514,5.131720
2515,2.615323
2516,3.827073
2517,4.589968
2518,3.931183
2519,2.525281
2520,1.641962
2521,2.621485
2522,4.926696
2523,1.731547
2524,4.353566
2525,1.158793
2526,2.099104
2527,2.820867
2528,1.440806
2529,1.341666
2530,3.531627
2531,2.808778
2532,1.173152
2533,4.868824
2534,4.384459
2535,4.204207
2536,2.806599
2537,1.906156
2538,4.582092
2539,0.973686
2540,1.405004
2541,2.637424
2542,5.200609
2543,2.434056
2544,0.393229
2545,2.441816
2546,0.826281
2547,2.426206
2548,1.751567
2549,1.692707
2550,1.712591
2551,1.309558
2552,2.133036
2553,1.504254
2554,2.239309
2555,1.778726
2556,1.923533
2557,2.697954
2558,1.585897
2559,2.181665
2560,2.420005
2561,5.348485
2562,1.934322
2563,4.461959
2564,3.818460
2565,4.579463
2566,1.897644
2567,3.953064
2568,1.122069
2569,2.349776
2570,2.591591
2571,1.989269
2572,2.754491
2573,4.059140
2574,4.296764
2575,3.175876
2576,4.501677
2577,1.240602
2578,2.785250
2579,1.233025
2580,2.505210
2581,2.744730
2582,5.202058
2583,1.927232
2584,2.085620
2585,4.976830
2586,2.596691
2587,5.428104
2588,2.201110
2589,4.159538
2590,5.113319
2591,4.918255
2592,1.447171
2593,2.512483
2594,2.422619
2595,4.837957
2596,2.019402
2597,3.685950
2598,1.239498
2599,5.293971
2600,2.646239
2601,1.046584
2602,2.218430
2603,1.570290
2604,2.666348
2605,1.536288
2606,2.428212
2607,1.856422
2608,1.164859
2609,1.924106
2610,1.860664
2611,1.949636
2612,0.809999
2613,1.908859
2614,2.767838
2615,1.953400
2616,2.560321
2617,2.055011
2618,0.714800
2619,1.685684
2620,2.000196
2621,4.086731
2622,1.908957
2623,4.424006
2624,1.905276
2625,4.570487
2626,1.825942
2627,0.888410
2628,1.688600
2629,1.797086
2630,1.721997
2631,2.626101
2632,2.680975
2633,1.973283
2634,1.870695
2635,1.161415
2636,3.988460
2637,1.502226
2638,1.907908
2639,0.441760
2640,5.593722
2641,2.091786
2642,5.644934
2643,3.411949
2644,2.083560
2645,2.390138
2646,1.431110
2647,2.192747
2648,1.364542
2649,2.499600
2650,4.883359
2651,2.137637
2652,4.725452
2653,2.092519
2654,4.250217
2655,4.805369
2656,1.829302
2657,1.291911
2658,3.857563
2659,2.717721
2660,1.799077
2661,1.784192
2662,2.277276
2663,2.052989
2664,2.162221
2665,5.353619
2666,1.051812
2667,1.816756
2668,5.208795
2669,1.959037
2670,1.892316
2671,4.188611
2672,5.554725
2673,2.263158
2674,4.105403
2675,5.333316
2676,2.720471
2677,2.288817
2678,2.694297
2679,3.008768
2680,4.618029
2681,4.592349
2682,4.361932
2683,2.378363
2684,2.168623
2685,1.290483
2686,2.548506
2687,1.237836
2688,1.401400
2689,1.182750
2690,0.760633
2691,2.260918
2692,1.203854
2693,1.581828
2694,1.928563
2695,2.342870
2696,2.497810
2697,0.802206
2698,1.864100
2699,0.608939
2700,5.656113
2701,5.173687
2702,2.448771
2703,2.488350
2704,2.149057
2705,1.977700
2706,1.658033
2707,2.236411
2708,0.557749
2709,1.765850
2710,5.769179
2711,1.782223
2712,1.727436
2713,1.839014
2714,2.043113
2715,4.749860
2716,1.928038
2717,3.635986
2718,1.746687
2719,2.527195
2720,2.487036
2721,2.055930
2722,1.157164
2723,2.212637
2724,4.277473
2725,4.026328
2726,2.460192
2727,2.441947
2728,5.843462
2729,2.602728
2730,5.099914
2731,5.183350
2732,1.659276
2733,1.791146
2734,3.224796
2735,1.703828
2736,5.616274
2737,4.526708
2738,1.580870
2739,5.031333
2740,0.565596
2741,2.669580
2742,5.398524
2743,2.377213
2744,2.571937
2745,1.226222
2746,4.231511
2747,1.897816
2748,1.150744
2749,1.405801
2750,4.894101
2751,1.373616
2752,1.683902
2753,4.349996
2754,0.732126
2755,1.237308
2756,5.493478
2757,0.808899
2758,0.958250
2759,2.469890
2760,2.684388
2761,2.090555
2762,1.297993
2763,1.806749
2764,2.245753
2765,2.025875
2766,2.176116
2767,5.658617
2768,4.801251
2769,0.588938
2770,1.815892
2771,2.330563
2772,1.814890
2773,1.935376
2774,1.398564
2775,2.296157
2776,1.914744
2777,1.940890
2778,1.599902
2779,2.857711
2780,1.676255
2781,2.017435
2782,1.178253
2783,2.442828
2784,1.704757
2785,1.661996
2786,5.874886
2787,1.741540
2788,1.536574
2789,2.126808
2790,1.165219
2791,1.832083
2792,1.803138
2793,5.914734
2794,3.874767
2795,0.650005
2796,1.474406
2797,5.029344
2798,5.615075
2799,4.314199
2800,1.220845
2801,2.171781
2802,2.011455
2803,2.352684
2804,1.319091
2805,2.392571
2806,5.215717
2807,5.814129
2808,4.811431
2809,4.460105
2810,1.223212
2811,2.400036
2812,4.213116
2813,1.483717
2814,2.006279
2815,1.103013
2816,3.525973
2817,5.411820
2818,4.819853
2819,5.428225
2820,1.476453
2821,1.763544
2822,4.381906
2823,2.548132
2824,2.315292
2825,5.191487
2826,2.337616
2827,1.672121
2828,2.600925
2829,2.221018
2830,4.619004
2831,1.010042
2832,0.831651
2833,1.915374
2834,2.684923
2835,1.869640
2836,0.673597
2837,1.878536
2838,1.172904
2839,2.005007
2840,5.814232
2841,1.845208
2842,2.474627
2843,1.610778
2844,5.686246
2845,1.464240
2846,1.106013
2847,3.255512
2848,1.366208
2849,1.549122
2850,2.116997
2851,1.755893
2852,5.894048
2853,2.242055
2854,5.033615
2855,1.489462
2856,1.541934
2857,1.984295
2858,0.965691
2859,1.620045
2860,1.118881
2861,1.616847
2862,1.213184
2863,5.916316
2864,2.067510
2865,1.732707
2866,1.784820
2867,0.680089
2868,2.219645
2869,1.641735
2870,1.775219
2871,4.114237
2872,1.917940
2873,5.352940
2874,1.922929
2875,1.531000
2876,5.252482
2877,4.478438
2878,3.756659
2879,5.088339
2880,1.616623
2881,1.939969
2882,1.332093
2883,2.017618
2884,1.494659
2885,2.229782
2886,1.299671
2887,1.859059
2888,2.706214
2889,4.334322
2890,1.798239
2891,2.055348
2892,1.021206
2893,0.778163
2894,5.767007
2895,4.394782
2896,2.397206
2897,1.569669
2898,1.692507
2899,5.633195
2900,2.061349
2901,1.126220
2902,1.817736
2903,1.729532
2904,1.029305
2905,2.591540
2906,0.907924
2907,5.033529
2908,4.602611
2909,4.860523
2910,1.731795
2911,5.429743
2912,0.728837
2913,1.770947
2914,1.504106
2915,1.930682
2916,5.572389
2917,5.748682
2918,1.639906
2919,2.520627
2920,1.972685
2921,1.854488
2922,2.681608
2923,1.263459
2924,1.850277
2925,5.837079
2926,1.717624
2927,0.878392
2928,2.444255
2929,1.033111
2930,1.511119
2931,5.249081
2932,1.673294
2933,1.454970
2934,3.978187
2935,1.203743
2936,4.293290
2937,1.492798
2938,1.351606
2939,5.808878
2940,2.229209
2941,1.640474
2942,1.710800
2943,1.610858
2944,0.796050
2945,1.353488
2946,4.493425
2947,1.133283
2948,1.600756
2949,1.580930
2950,5.766171
2951,1.453390
2952,2.008432
2953,1.414833
2954,3.611942
2955,5.332349
2956,1.682479
2957,1.977170
2958,1.400205
2959,1.720916
2960,1.642333
2961,1.981806
2962,1.501384
2963,5.352689
2964,1.266951
2965,0.973531
2966,1.712204
2967,1.123873
2968,5.708192
2969,1.601938
2970,2.080087
2971,1.611370
2972,4.762900
2973,1.304536
2974,0.870191
2975,1.022463
2976,1.609495
2977,5.585703
2978,1.637583
2979,2.458496
2980,3.132057
2981,5.427840
2982,1.596488
2983,4.395173
2984,4.621994
2985,5.721069
2986,1.270727
2987,0.890059
2988,0.876527
2989,2.532635
2990,0.918911
2991,5.115646
2992,2.337480
2993,1.623712
2994,5.637026
2995,1.344478
2996,2.624976
2997,1.150820
2998,1.508218
2999,5.221434
3000,2.488397
3001,5.156476
3002,1.411259
3003,1.053319
3004,1.561314
3005,1.392408
3006,1.036333
3007,5.680904
3008,1.688025
3009,1.465484
3010,1.414535
3011,0.918075
3012,1.185053
3013,1.543315
3014,1.369113
3015,1.266331
3016,1.408051
3017,2.801525
3018,1.082779
3019,1.308786
3020,1.506566
3021,1.266867
3022,1.389634
3023,1.323151
3024,4.481069
3025,5.631022
3026,1.888987
3027,1.221294
3028,1.126084
3029,1.613068
3030,1.553776
3031,0.914936
3032,1.497383
3033,4.234863
3034,1.429082
3035,0.907874
3036,4.408252
3037,2.137751
3038,5.345409
3039,1.532759
3040,1.285132
3041,2.242376
3042,2.105550
3043,3.486425
3044,1.210319
3045,1.242826
3046,5.636317
3047,2.235410
3048,3.967282
3049,1.682390
3050,0.995112
3051,5.512369
3052,0.979423
3053,5.318866
3054,5.642269
3055,2.421328
3056,1.051173
3057,1.219891
3058,4.962043
3059,5.464845
3060,4.765292
3061,1.145184
3062,2.121323
3063,4.650222
3064,1.492408
3065,0.602345
3066,1.271986
3067,2.507473
3068,2.557879
3069,5.359515
3070,1.216098
3071,0.580402
3072,5.553578
3073,1.195555
3074,1.088058
3075,1.171509
3076,1.126806
3077,1.382998
3078,1.479312
3079,5.533502
3080,1.164093
3081,1.541301
3082,1.098371
3083,1.344934
3084,1.261325
3085,2.403725
3086,5.499206
3087,1.404484
3088,1.017183
3089,4.852062
3090,1.174696
3091,5.312657
3092,2.637713
3093,1.269615
3094,1.394504
3095,5.453823
3096,0.958551
3097,0.998558
3098,3.763426
3099,1.525922
3100,1.458679
3101,1.330000
3102,3.328873
3103,0.960212
3104,1.762496
3105,1.455236
3106,1.322419
3107,1.084536
3108,5.430543
3109,4.440368
3110,2.104044
3111,0.971258
3112,4.215501
3113,1.008702
3114,4.512274
3115,0.685017
3116,1.087261
3117,1.131621
3118,0.883735
3119,2.245142
3120,5.564337
3121,1.858275
3122,1.152464
3123,2.200113
3124,1.064722
3125,5.153953
3126,1.360081
3127,1.181730
3128,2.234245
3129,1.107587
3130,0.368750
3131,5.422341
3132,2.746762
3133,2.422130
3134,0.888886
3135,5.327244
3136,1.383086
3137,4.838463
3138,5.336995
3139,0.942502
3140,0.494655
3141,0.874672
3142,2.497371
3143,1.373437
3144,1.274700
3145,5.571926
3146,1.384431
3147,4.659908
3148,0.843188
3149,1.195777
3150,5.400471
3151,1.485797
3152,2.599871
3153,4.839529
3154,1.239992
3155,1.016901
3156,0.799361
3157,0.870162
3158,4.941972
3159,1.296055
3160,2.417392
3161,5.379567
3162,0.938250
3163,1.389853
3164,5.312437
3165,0.900583
3166,2.533981
3167,1.409134
3168,1.401170
3169,1.342247
3170,1.166305
3171,5.351578
3172,1.379121
3173,0.939867
3174,0.829117
3175,5.526485
3176,0.945829
3177,1.341426
3178,5.259189
3179,0.231241
3180,0.856350
3181,0.586687
3182,0.597752
3183,2.324861
3184,1.562679
3185,1.270365
3186,1.787913
3187,4.415916
3188,1.277791
3189,1.327725
3190,1.203195
3191,1.420827
3192,4.563224
3193,5.358507
3194,4.143492
3195,1.039687
3196,1.185479
3197,3.697469
3198,5.475693
3199,1.571438
3200,2.279718
3201,1.272375
3202,5.423034
3203,0.913936
3204,0.496771
3205,1.331742
3206,1.008359
3207,0.952910
3208,1.285024
3209,5.544034
3210,2.351636
3211,0.799428
3212,0.634208
3213,4.676198
3214,2.375388
3215,2.335180
3216,4.872895
3217,0.371480
3218,3.216256
3219,5.018960
3220,4.861285
3221,0.595017
3222,1.282986
3223,5.276243
3224,0.774936
3225,2.510404
3226,1.613543
3227,5.269093
3228,0.716710
3229,5.276494
3230,0.830268
3231,1.009921
3232,4.914057
3233,2.521983
3234,2.516507
3235,1.218747
3236,2.422991
3237,5.245603
3238,1.334001
3239,1.363609
3240,1.275173
3241,1.009274
3242,1.331295
3243,2.330508
3244,1.630278
3245,1.699115
3246,0.770605
3247,5.180447
3248,1.267799
3249,1.317440
3250,0.784358
3251,0.775531
3252,0.796516
3253,0.649286
3254,1.290267
3255,1.429996
3256,4.559270
3257,1.209576
3258,0.486779
3259,5.059215
3260,0.821072
3261,0.572645
3262,1.360482
3263,5.114676
3264,1.956243
3265,1.243927
3266,0.512486
3267,1.528545
3268,4.681268
3269,4.334911
3270,5.365442
3271,5.478421
3272,2.004180
3273,3.984298
3274,5.443217
3275,0.720874
3276,1.342000
3277,1.435568
3278,5.333155
3279,2.409053
3280,0.787661
3281,0.267537
3282,0.896274
3283,3.552658
3284,2.503060
3285,1.309561
3286,4.898601
3287,5.045774
3288,1.133084
3289,2.842006
3290,0.670703
3291,0.730681
3292,2.489199
3293,0.560017
3294,4.843173
3295,1.061584
3296,4.958799
3297,0.903908
3298,4.847682
3299,2.525464
3300,0.418607
3301,0.713285
3302,5.509569
3303,1.290484
3304,5.230301
3305,2.343229
3306,2.533079
3307,5.186368
3308,1.674101
3309,5.314064
3310,0.847274
3311,2.447736
3312,0.942039
3313,0.985161
3314,2.461379
3315,1.119216
3316,1.154930
3317,2.320699
3318,0.741399
3319,1.121023
3320,5.079537
3321,0.641977
3322,4.970884
3323,1.072974
3324,1.695489
3325,1.165587
3326,0.609899
3327,2.042375
3328,5.497166
3329,4.905060
3330,0.703823
3331,1.352746
3332,0.697361
3333,1.120126
3334,1.317125
3335,1.433566
3336,1.048045
3337,5.061552
3338,1.309999
3339,4.942628
3340,0.817276
3341,1.515641
3342,1.018175
3343,5.313701
3344,1.225111
3345,4.168106
3346,4.415660
3347,5.676818
3348,0.743957
3349,0.374175
3350,2.346712
3351,5.295063
3352,1.278157
3353,3.805292
3354,4.591122
3355,5.455052
3356,5.179647
3357,2.592138
3358,1.785220
3359,2.189114
3360,5.089346
3361,4.786188
3362,3.387548
3363,0.847160
3364,4.868283
3365,0.542972
3366,0.689654
3367,2.662298
3368,1.098037
3369,4.734891
3370,0.621776
3371,4.879533
3372,1.071542
3373,2.628807
3374,1.046063
3375,2.561655
3376,1.034542
3377,0.879845
3378,1.148355
3379,0.683495
3380,2.881084
3381,2.413844
3382,5.270576
3383,4.940419
3384,0.891699
3385,0.701142
3386,2.330472
3387,2.164186
3388,1.186754
3389,2.377817
3390,5.021578
3391,2.228979
3392,1.014913
3393,1.073685
3394,1.339867
3395,0.845935
3396,2.089985
3397,1.193140
3398,1.831228
3399,0.512495
3400,0.798897
3401,0.435960
3402,4.763931
3403,1.581118
3404,5.134941
3405,0.805043
3406,4.821972
3407,4.685499
3408,5.570850
3409,0.692604
3410,0.886233
3411,1.219374
3412,5.134824
3413,1.282345
3414,0.991521
3415,1.058471
3416,0.566803
3417,5.231175
3418,0.623313
3419,1.095077
3420,1.914917
3421,1.010403
3422,4.247955
3423,4.416066
3424,2.489575
3425,5.567697
3426,0.635949
3427,3.942872
3428,0.801675
3429,1.642041
3430,0.984034
3431,2.581504
3432,0.763165
3433,4.835181
3434,3.629909
3435,2.094657
3436,1.058965
3437,4.712450
3438,2.617841
3439,2.819022
3440,0.690337
3441,4.849691
3442,1.325607
3443,0.665052
3444,0.751316
3445,4.816602
3446,4.680201
3447,3.206965
3448,1.473522
3449,5.409541
3450,2.798297
3451,1.504593
3452,1.491927
3453,2.673097
3454,1.048125
3455,1.167856
3456,1.471242
3457,1.577541
3458,5.187927
3459,5.067118
3460,1.373406
3461,0.318643
3462,2.236794
3463,0.526737
3464,2.207836
3465,2.209804
3466,0.885461
3467,0.300758
3468,0.977863
3469,4.865003
3470,1.905310
3471,4.750965
3472,2.454423
3473,1.164059
3474,4.662792
3475,0.790129
3476,2.381558
3477,5.615539
3478,4.848396
3479,0.547686
3480,1.362846
3481,1.672156
3482,1.310121
3483,1.565101
3484,1.687048
3485,5.745825
3486,5.127474
3487,1.679555
3488,0.618101
3489,0.485619
3490,0.946378
3491,1.372817
3492,5.060092
3493,4.235240
3494,0.950228
3495,4.878427
3496,4.024608
3497,2.440460
3498,0.632703
3499,0.422806
3500,4.436891
3501,1.505806
3502,3.752895
3503,4.694783
3504,1.959395
3505,2.780066
3506,5.517530
3507,4.630048
3508,4.586862
3509,0.642115
3510,0.520282
3511,2.352844
3512,4.773257
3513,3.459712
3514,4.701922
3515,3.086762
3516,0.813139
3517,1.010668
3518,2.850059
3519,0.789799
3520,0.972761
3521,0.908167
3522,2.274420
3523,1.688050
3524,2.133922
3525,0.280909
3526,0.271196
3527,5.634935
3528,5.920494
3529,5.823642
3530,5.755927
3531,5.617560
3532,5.415357
3533,5.310173
3534,5.192285
3535,5.084738
3536,4.933080
3537,4.807596
3538,4.735494
3539,4.626752
3540,4.604055
3541,4.703576
3542,4.931130
3543,5.112794
3544,5.035786
3545,4.959633
3546,4.848712
3547,4.729703
3548,4.613611
3549,4.569037
3550,4.594873
3551,4.678511
3552,4.737660
3553,4.702741
3554,4.560803
3555,4.301388
3556,4.105327
3557,4.000640
3558,3.861986
3559,3.749967
3560,3.604355
3561,3.240556
3562,2.691767
3563,2.369648
3564,2.156457
3565,1.729150
3566,1.294094
3567,0.985101
3568,0.855725
3569,0.736262
3570,0.577142
3571,0.483029
3572,0.514020
3573,0.635545
3574,0.745366
3575,0.856951
3576,0.678148
3577,0.405947
3578,0.077555
3579,0.583752
3580,0.894237
3581,1.015339
3582,0.939218
3583,0.726222
3584,0.460300
3585,0.055524
3586,0.451214
3587,0.754216
3588,1.108096
3589,1.503380
3590,1.682235
3591,1.754118
3592,1.789243
3593,1.788944
3594,1.730091
3595,1.533003
3596,1.215746
3597,0.920319
3598,0.757881
3599,0.574086
3600,0.455955
3601,0.389647
3602,0.403117
3603,0.450182
3604,0.586569
3605,0.638577
3606,0.715225
3607,0.872686
3608,1.072203
3609,1.819603
3610,2.444562
3611,2.556953
3612,2.551683
